16384
16384
16384
16384
24192
16392
16384
17025
17025
16384
16385
16384
16384
16384
16465
16384
21519
16384
16896
16392
16385
16393
17161
16393
20481
16432
16448
16384
16464
23632
23632
17025
17025
16384
16465
16384
16897
17161
17024
16464
19471
16896
16448
16396
16399
16384
16396
16480
16384
17289
45440
24576
24673
384
394
646
4
4
4
40964
24580
24580
5
4
4
5
69
47220
4
69
4
24584
25355
4737
24673
7
7
103
87
103
392
384
385
24576
25217
24576
24576
6263
384
40966
385
24577
24577
32
32
33
32
49184
32
57377
33
32
32
6698
544
38954
33
545
41
32800
673
6817
47137
33
385
24641
519
57863
519
615
57863
631
57863
5750
32774
32775
71
41008
40966
4102
4102
49
0
5728
40960
513
32778
12
395
39031
903
24576
0
646
8288
8198
8198
8192
8192
8240
13312
8192
12292
8199
8198
8192
8202
8201
11264
8192
8960
9089
9101
9101
8240
41216
256
353
384
16448
4592
24576
30720
63552
6263
32768
33664
8
5240
49200
54320
49
6223
6159
0
80
525
4
4
49536
32768
385
416
556
33
41
33
384
394
24576
646
759
6
49158
384
512
524
2432
2433
2097
0
384
394
256
320
256
264
269
257
321
257
256
5480
256
257
256
256
256
256
36096
36096
3336
3393
257
266
384
399
48
816
80
641
458
25344
16384
16384
16384
16896
16385
16897
17377
16449
16385
20481
16384
16384
20480
20561
16384
384
384
24576
24577
24576
24576
87
4144
32768
384
399
399
396
399
6
4
4
33540
5
5
40964
4
24576
24576
518
615
5638
37894
70
646
4480
5505
24577
24589
24673
24577
24577
24577
24577
29313
24577
24577
6231
4103
49
59
41009
49
49
32
810
42
43
32801
33
681
32
4768
4138
61483
61483
4139
4139
4139
4128
4129
41
448
49
384
64977
465
384
384
384
24576
25216
25329
25344
24577
24576
24576
30464
29708
29792
6
982
38918
102
103
48
49
5169
640
2432
0
384
464
480
481
384
396
464
512
32864
64
24576
25216
25216
24656
24656
24576
778
890
518
6
646
646
40966
41862
774
774
50054
103
86
6
647
647
759
903
87
49158
49158
640
40961
11
11
49
778
10
40960
0
4176
0
4736
4106
4107
61451
4176
0
0
465
24584
24576
25217
25217
0
256
256
264
4352
256
33024
321
333
333
4352
45313
256
5168
16769
16769
16448
16384
16385
16385
16385
388
517
4
0
32768
65
641
7809
48128
24576
24576
24576
24577
24576
24576
24576
29696
24576
0
32768
40968
40961
10
32778
7
0
513
48
7178
8
8
58240
45056
4865
4192
40960
0
654
32768
384
394
395
384
398
385
24576
24576
29312
28682
28766
1
24577
24577
24577
24577
29697
32
544
32814
4128
32801
9
0
24577
24577
30721
31841
24673
24577
29697
7
5121
1
384
385
7
512
512
513
2
2
32770
32770
57347
2
386
386
24578
50
16466
32771
386
24579
24579
24578
3
3
515
24579
24578
24578
2
2
2
50
6210
49154
4178
7250
3074
2
387
386
24578
24578
41011
2
3
387
57347
24579
32771
32771
32771
83
40963
49155
7251
547
35
546
33666
2
24578
24578
66
6658
40578
6259
50
690
50
3074
2
24579
24579
98
3154
2434
43123
2163
26626
34819
34819
2051
2099
2
3138
387
50
386
256
256
256
264
265
33025
265
304
256
264
394
16464
17033
16448
836
4
49
11
25216
24586
256
264
334
262
256
256
5376
49417
257
267
41217
304
256
256
266
256
256
384
394
6144
16384
16384
23552
16384
16384
17024
16897
16897
16449
16385
16385
16432
16384
16384
16384
16385
16384
17025
16448
16384
16465
21616
16384
16384
16449
16465
16384
385
3584
35840
4
516
4
68
5188
5
517
40965
32773
837
5
645
57989
40965
693
3588
4
516
68
384
25345
25345
0
24576
24576
384
385
32
681
32
673
3104
385
384
394
24576
49158
6150
48
6538
24672
48
0
2432
2432
26624
34816
6
512
513
3584
48
0
256
256
33024
264
257
41216
33024
265
256
256
264
257
320
256
262
342
263
264
256
256
257
256
33024
33034
33036
266
264
264
264
376
265
320
320
266
257
257
257
41217
5377
265
265
265
321
337
304
314
266
5388
57611
256
337
267
264
264
41224
344
256
256
3424
3336
60736
60682
3328
256
33025
33024
264
256
264
256
256
321
0
384
384
392
396
384
57840
385
41345
41345
41359
41345
395
385
465
385
496
385
41344
41358
41345
41344
41344
399
385
384
384
41344
384
384
24576
25088
25088
24576
24576
24656
24577
24576
25216
25344
24588
24589
24576
25344
24591
24672
25344
24586
24698
24587
24699
25345
24656
24576
24576
24673
29696
30464
29710
29696
29696
29708
29708
29709
29709
29709
29792
29807
29696
29697
29809
29696
29696
29696
24576
6
519
518
49158
32774
774
7
49159
7
87
103
71
6
5223
45062
53254
4102
6
57350
48
49
41009
47167
48
41008
49
49
7680
7681
39936
39937
37889
8
7176
9
5241
64
7168
0
32769
640
49152
40960
49152
57344
0
0
0
49544
384
49536
464
5505
5505
54657
5505
384
384
41344
464
394
54656
384
24576
24656
24672
0
9
6
40966
40966
647
103
7
6
646
41008
48
49
49201
689
49
5936
41008
4144
41008
48
41008
0
384
384
464
384
384
385
385
384
41344
465
384
384
41344
384
384
24576
25088
25424
24576
24577
24577
24576
24588
30720
30720
24576
24587
25345
24576
24673
29793
6
518
7
49159
6
48
48
32768
32768
37888
8
57352
49160
9
4736
6208
0
16384
16768
16384
16394
16472
16384
16481
16448
16384
16384
16384
16992
16384
17162
16470
16897
16897
16897
16897
17023
17009
16448
16448
17025
17024
17137
17151
17025
16384
16394
16394
16464
16384
16897
16897
16896
16392
16384
16385
16897
17025
24305
16432
16395
16384
16384
20480
20480
16384
17009
16384
16394
16384
16394
16392
17032
16472
17025
17025
17039
17039
17137
17151
16394
16490
16464
21248
16480
16488
16384
16393
16384
16896
16896
16992
16897
17009
16897
16897
16911
16911
17009
17009
17009
17023
16909
17032
16392
16473
16472
16392
16392
16448
16465
16384
16384
0
384
465
384
464
4494
24576
24640
24576
24576
24656
24576
24576
0
6
32774
32870
7
32769
513
41009
49201
50097
61
49
49
48
32768
32864
32881
32768
32768
32769
65
4736
3072
394
384
395
41344
24576
24576
24640
24576
24586
24682
526
526
32774
32774
32774
32774
32774
40966
48
32769
8
33536
49160
384
41344
384
394
384
396
385
7
4
388
388
388
469
388
516
38916
644
49220
645
4
629
32772
33412
4
644
4
24580
24581
24580
4
4
68
645
4
33541
38917
4
68
6213
5
981
32773
4148
4916
4148
38916
84
68
32772
32772
32772
4
516
4
32772
33412
32852
69
644
3076
4
4
33540
49668
396
384
28672
32816
384
385
25216
24577
24576
526
54784
5644
7
40966
513
12
0
384
385
384
395
384
393
49544
384
384
385
384
465
465
385
385
481
384
384
384
57740
57728
384
384
512
32768
32768
38912
32768
7178
63499
6267
80
80
11
64
65
5184
57856
512
32768
40960
57354
6154
24576
25216
24576
24576
25216
25216
24576
24656
25344
24576
32640
31758
31856
25472
24588
24589
24672
24576
24576
25217
25217
25217
25217
24588
24657
24657
24577
25345
25345
24577
25473
24577
24577
24577
24673
24673
25473
31857
24576
24589
24589
24591
24576
29696
29793
24576
24576
24672
24700
28768
25216
31472
24576
24576
24577
64
40960
49674
32778
32768
40968
49160
64
64
40960
513
49160
6
518
57431
6
86
32774
32886
40966
86
647
7
49159
7
49159
903
6263
103
70
6
87
6
54278
5223
513
513
57871
513
512
32783
32768
65
65
5121
48
816
48
49
48
48
41008
48
45104
4144
4912
688
48
11
6208
33408
32768
8
57352
0
96
96
0
57424
641
64
64
640
4177
4176
0
7248
3137
3136
0
768
0
10
7680
32779
49161
64
6208
0
1
81
0
384
384
384
41344
41344
49536
385
385
385
385
385
385
385
384
384
41344
490
464
57808
384
385
394
396
384
384
385
384
464
32768
24576
25216
25354
25483
25352
24656
24587
24577
25217
25345
25345
25359
24589
24673
24576
25216
24698
24656
24576
30604
28672
25344
40961
646
646
86
87
8
48
944
944
49
49
41009
49
5169
63281
54321
49
688
41008
48
702
7178
0
45824
45056
4192
654
0
385
4097
32
24608
32
38
550
38
40998
38
38
544
544
556
680
33
40993
43
41
33
43
33
32
40
3626
3744
32
32
41000
384
24576
24587
24577
24670
24576
30735
29696
28672
512
9
57409
65
6
7
40967
646
48
0
49152
5519
904
6152
776
25088
24576
49158
0
396
480
394
41344
392
41344
41344
385
41344
32768
80
80
0
64
24577
29696
28672
524
524
32778
32778
57408
647
7
6
32769
513
48
48
49
48
512
512
512
96
3584
3584
3584
35841
35840
3137
3136
3152
0
0
6208
2048
2513
2432
51584
2432
2442
2442
2555
59856
2432
2544
2433
43392
2442
2433
27264
26636
26704
26624
26625
27265
27265
27393
27393
26625
26625
26625
26625
26625
26625
26721
26721
26721
26721
26705
26624
26624
26720
26634
26730
27393
27392
26624
26624
26704
2056
59400
2560
59904
34826
34826
34817
34816
34816
51208
2112
2112
2112
59456
2054
43014
2054
2134
34822
34822
34822
34918
34822
2054
2150
2694
59478
2054
43015
2054
43014
2561
51722
2561
2561
51712
34816
59400
51208
43008
2096
43056
43070
43056
2096
60080
2750
59441
2097
43057
51248
3005
34816
34816
59400
59401
2048
59392
59392
2689
2688
51840
2688
2048
2049
2689
2688
2048
51712
43016
2048
0
496
41344
518
40966
64
77
640
11
640
384
465
384
384
496
385
480
41344
41345
41344
41344
507
464
385
25088
24656
24577
24576
25216
25216
24682
25345
24656
24576
24673
24576
30464
29696
24576
24576
6
518
519
518
49158
49158
774
7
40967
87
646
40966
6
86
45062
4102
646
86
57350
48
4736
385
395
384
6528
384
24576
24576
7
40967
48
5168
0
25088
384
399
464
45440
689
60
640
0
256
49416
41216
41216
256
41216
256
256
33034
33104
264
344
320
321
320
24844
33024
48384
266
6523
256
257
363
257
257
265
257
257
321
257
4353
45313
45313
4363
4363
41217
256
256
256
63745
33024
264
264
376
320
320
256
256
256
321
256
3328
3328
60785
3336
3392
3393
52544
3328
3342
3342
264
264
256
320
257
33025
384
49536
5505
4480
25088
24576
24576
24576
25345
24576
24576
24673
29696
32768
32768
48
49
62
48
512
32768
57352
8
63496
8
64
76
76
76
57418
64
49216
49230
56398
76
972
77
77
76
76
64
64
64
972
64
0
96
0
32768
0
49152
0
1
0
0
384
384
48
0
16384
16384
16464
16392
16472
16396
16384
16384
16385
16384
16390
16897
17032
16393
16472
16384
21568
16384
16385
16385
17160
16385
16385
17025
16385
17361
17361
17361
17375
21505
17153
16465
20481
21121
20561
16384
16896
16392
17160
17161
17273
17273
16488
16393
16393
16472
16395
17025
16448
16465
16384
16384
16384
17152
24460
20560
16384
16896
17152
17216
24460
4
389
469
4
4
68
49221
4
4
32772
69
24580
24580
25220
4
4
68
69
32772
4
644
4
5
517
32773
5
645
69
837
4148
4148
53300
4
516
7684
32772
4
645
773
4
69
4
3076
3076
3829
384
394
395
384
24576
7
7
49
1
385
385
384
394
24576
24577
24576
25345
25345
28672
6790
6790
6902
49
49
32
416
416
32810
32800
40
32
550
32800
32
33
33
37921
37921
33
33
32
544
32800
32814
32800
32800
32800
40
41000
40
41
43
32
800
49184
44
32
32
32
32
32
3104
3104
32
385
497
464
24576
24576
24576
32774
48
817
778
32864
0
384
395
24585
32779
6
40967
48
0
512
32768
0
49152
32769
8
24576
64
32768
32768
57856
512
49216
3584
35840
36736
3153
3072
2112
2561
43056
49153
97
1
592
64
24576
0
4144
53296
0
1
257
41217
4367
41217
47473
337
7505
7519
7505
7505
263
337
257
257
257
257
257
33025
265
265
265
265
4353
257
337
4353
4479
4353
4367
4367
4367
4479
4479
4465
4433
3329
6401
257
385
385
481
24577
30721
24577
38657
649
65
65
65
911
7
7
647
87
32769
49
689
1
3081
1
385
481
385
465
465
465
385
385
385
41345
385
465
24577
24577
24587
24577
25345
24577
25217
24577
24577
24577
24577
24577
24589
24673
24577
24577
24589
25345
25345
24657
24577
24577
24577
24673
24689
29697
29793
25345
24577
24657
24577
519
7
87
7
32769
49
32817
49
955
59
49201
49
827
49
49
49201
49
513
513
527
513
49665
49665
41473
609
593
513
625
527
525
625
513
32769
33409
33535
33423
33409
33423
33521
33409
33409
33521
33409
33423
33521
39553
32769
32769
32769
32769
32769
32779
32779
32779
33537
32881
32769
33745
32863
32849
32863
39889
39007
39889
32849
32863
40033
32769
32769
32783
32769
32865
32769
38785
37903
32769
32783
32769
32769
32783
32881
32769
32769
649
649
649
761
761
9
9
9
40969
40969
40969
40969
40969
64521
9
905
9
105
985
89
6233
6233
9
777
6153
9
9
40961
65
41025
65
65
833
77
65
79
65
65
77
81
13
111
1
113
1
57359
15
1
897
909
41857
41857
40961
40975
641
641
81
641
1
16385
16897
16395
16465
16897
16449
16385
16465
16385
16393
20481
19457
23041
16385
16385
385
32775
103
81
1
385
385
497
6539
465
24577
24577
25217
25231
25329
32497
24577
24577
24591
24577
30721
30735
24587
25483
24587
24699
25595
24587
24587
24699
25483
24587
24587
24699
24587
30843
24577
24577
24673
31855
24577
24657
24657
24657
24671
24657
24657
32721
30815
24657
24657
24671
24577
24591
24577
24577
31745
24577
25217
24577
24673
25345
25345
24591
24657
24577
30735
29697
24587
32769
7
615
32775
32775
40967
57223
56391
71
49223
7
103
513
49665
513
32769
33409
32769
40833
32769
32769
32865
32769
32769
37985
32769
9
9
65
1
49
689
41009
4145
4157
41009
513
9
777
889
1
1
4097
4737
45057
4865
4193
3137
513
33675
33761
761
105
9
81
1
9
513
5505
49
5
517
517
517
37893
37989
5
5
69
24581
24677
5
5
517
517
517
53
5
5
101
3589
49
1
24577
24577
25345
25473
32641
24577
24577
25345
24577
24577
24577
24673
32775
513
32769
32769
32769
513
65
1
1
385
24577
40967
1
385
41345
49537
385
385
399
385
385
507
385
385
24577
25089
24577
24577
24577
24699
24577
24577
24587
24577
24577
28673
28673
57991
1015
40967
1015
7
7
87
7
87
49
49
59
41009
8077
8189
13
33
33
40993
33
40993
49193
385
397
481
385
397
395
385
385
513
32769
81
56321
6145
24577
24577
24577
24577
31745
24589
24673
28673
5121
32769
57353
65
513
58033
49
49
49201
513
513
3585
44545
36481
35841
35841
35841
52233
3153
2433
2443
2433
43393
2497
2433
2433
2059
2689
26625
27137
26635
26625
26625
26625
26705
26705
26705
26639
27265
26625
26625
27265
34817
2057
51265
2113
2113
51265
2113
2129
2055
2567
2055
2055
2135
2135
35463
2823
2055
2695
2055
2823
51207
2151
2135
2055
59479
2135
2135
2135
2055
51271
2055
51207
2823
43017
3021
34817
34817
34817
2561
2097
2107
2111
51257
51257
2097
2737
2107
2107
2107
59451
2107
2107
2097
2737
2751
2751
2737
43057
43071
43071
43057
43057
43071
43057
2109
3005
2107
2875
60219
2875
2875
2875
2875
59451
2107
2107
59451
51259
51259
51259
51259
2107
2107
2107
2107
2107
2107
2107
2107
2107
2107
2107
2097
2097
2097
2111
2111
2097
51249
2097
2111
2111
2097
2865
2097
2097
2097
2097
51259
2097
51263
2097
2561
2825
2057
2113
2049
2825
2049
2689
43009
43009
2049
2057
51209
2049
891
97
81
40975
57357
395
385
395
385
24585
24577
385
385
1
393
397
481
385
57809
465
385
24577
24673
24657
24699
519
615
6231
119
49
689
689
59
513
37985
1
40961
16
22
17
32784
17
410
400
256
41216
6522
57608
24832
54542
257
376
320
256
16384
17033
20480
16384
24576
25344
24576
32768
384
24576
48
512
32772
33668
32772
68
612
516
3076
395
24576
24576
7
385
24576
7
7
32
544
32
809
809
5160
32
33
47
32
45
33
32801
45089
811
53280
4128
5038
4142
61486
4142
4128
4128
4128
0
24576
25344
24673
32512
24577
25345
25345
24576
24672
25345
31758
29696
24577
24673
29696
518
40966
0
32768
33536
32768
32768
32768
32768
32864
40704
40704
40704
39936
33537
33537
32769
39950
32768
37985
40846
39950
32768
33536
9
9
48
49
959
0
399
25088
25216
6
40966
6
49152
24576
32768
2048
43392
26624
26624
27264
26624
2112
80
16384
480
6
6
646
65159
646
903
119
774
119
87
49158
0
256
256
264
264
265
41224
320
257
33024
33025
256
320
256
5376
268
266
320
321
321
49473
49473
271
256
262
262
262
263
262
256
268
256
33037
33025
264
256
268
352
41216
256
256
368
368
256
265
257
257
257
267
363
257
257
267
33025
33105
38145
363
337
257
57601
57601
265
265
337
267
321
321
4353
45313
337
257
257
304
304
304
41216
256
378
264
265
6410
4352
3328
3341
3392
256
336
336
256
256
33024
33025
336
256
256
264
0
384
392
480
385
385
384
32384
29704
29704
25216
24656
24576
24576
24576
518
7
6
4102
86
6
64000
32768
48
7856
41904
49
689
48
41008
48
12
57344
0
4209
5003
384
394
394
490
57739
57809
385
49537
49551
384
394
464
24576
25216
25216
25344
31745
31825
25345
30465
24640
24586
24576
0
526
7680
57856
65024
624
57857
512
640
40960
80
57984
41841
32768
32768
32768
776
49160
104
40968
40968
776
904
777
57216
57216
57345
911
5120
518
518
887
32774
32870
646
646
774
647
50055
50055
49158
48
41008
41009
48
40960
10
0
0
385
385
385
384
25345
25345
24576
24577
29697
24576
646
102
49159
40966
6
87
54278
4102
4182
57447
32768
32769
48
57
59
49
512
32768
0
0
9
105
40960
16384
16768
16768
16992
16992
17024
17290
16449
16384
16448
16448
23040
24192
16902
17030
16384
17033
16384
17025
17025
17137
17137
16897
16897
16897
16897
16385
17291
16385
17025
17025
17025
16385
16385
16385
16385
16385
21505
17281
17161
17161
16385
16385
16481
17153
16385
16465
21519
20481
20481
20481
20481
20481
16385
17072
16384
16464
16449
19980
19456
16992
16992
16384
16897
16993
384
512
9
513
48
45057
3072
7564
64908
384
7567
385
481
5504
24576
25217
31759
24683
29697
30465
29709
29709
30605
29709
29821
29793
25597
24701
24656
24589
29312
28685
646
86
86
48
32816
703
49
4144
45104
61501
4144
49664
11
80
32768
33536
32768
32768
32880
33536
38656
104
49160
9
121
655
41072
0
5120
0
40960
10
80
80
5504
24576
4
388
388
388
388
389
469
389
388
388
4
68
516
4
24580
24580
25348
24661
24581
29701
24580
29316
29444
4
4
68
69
516
5188
5
517
40965
5
5221
5
69
692
53
52
4
645
40965
40965
69
40964
4
4740
61444
4100
61444
4996
4181
4100
3588
37892
4
516
516
40965
40965
836
837
40964
4
24576
49
689
49
1
40961
0
49546
385
24576
25216
24577
24577
32768
7
7
103
32768
32768
48
0
7178
385
385
24576
24576
24577
24640
28672
28672
518
7
40967
7
903
6263
5127
6
4912
48
3072
0
384
7632
384
506
7632
384
384
385
385
481
395
395
507
491
385
5505
5617
448
384
4480
4490
4560
4480
48128
48128
64522
7168
64512
24576
24586
24587
24576
24701
24577
25345
25359
25359
24673
24587
25355
24683
29697
30465
30577
29809
29709
29793
29793
29809
24576
24576
29792
28672
29440
24576
40968
39815
40966
86
86
7
6263
103
5239
55174
62086
62342
48129
9
954
48
689
48
5168
49
49
5169
48
48
0
45824
45056
4177
4193
64
0
1
393
385
481
385
449
6593
465
385
385
481
6529
5505
5615
32769
32769
32769
32769
57409
4097
4097
24577
24577
24577
24577
25217
24577
24587
24577
24577
24657
24577
29697
28673
28673
28673
24577
24577
6657
65
6209
7
32775
7
7
1
49
49
49
61
57393
49
49
41009
49
4145
4145
49
6193
49
49
6203
7179
1
81
81
65
57985
57355
4097
45069
4177
641
3073
44033
3153
3073
44033
49161
1
32769
32
544
672
40992
32
544
32
32
545
41
33
32801
7841
809
41
41
40993
33
33
801
7213
33
7213
33
33
54319
544
32
33697
45102
5035
545
32
32
0
392
385
24656
6
7
87
32768
0
32864
38656
37888
904
49161
5128
0
384
6650
465
57740
385
385
5505
5505
384
7564
5516
4490
464
24576
25088
25184
25472
24586
24657
24588
24589
24576
25457
24589
25345
24577
24673
24673
25408
24576
24576
25552
518
518
518
518
614
646
6
32870
32774
38662
646
6
86
87
49159
6263
838
6
982
87
5078
4102
902
982
87
48
816
48
954
48
49
689
4144
48
48
7230
688
58032
48
48
48
640
32768
6784
64143
5184
31745
32385
25345
32513
25355
512
513
525
688
49
2048
43392
43504
2442
27136
26624
27264
26737
26624
26624
26625
26624
26704
26624
26624
26624
27264
2048
2560
34816
34929
2112
51264
2048
2048
2161
2566
43014
2694
43014
2694
2694
51206
51206
43014
2054
43014
2055
51207
2823
2135
2054
2135
2054
34816
2056
2561
2561
2736
2097
2056
2048
2688
2058
2128
2048
2688
2128
2048
34816
2048
2048
34816
513
512
80
768
1
513
57985
40961
3584
3981
3969
3185
3969
392
480
385
63883
6539
384
464
24656
24577
24657
24576
518
103
32774
7
86
86
6
48
384
40967
48
0
384
384
385
24576
24576
384
465
384
45440
32768
24576
29312
102
688
831
3072
0
512
641
256
256
256
256
264
335
333
335
262
256
256
256
256
264
320
257
265
321
45313
304
33024
264
320
3392
3329
256
384
24576
24576
24576
24576
24576
6
512
57352
64
0
0
395
491
465
24701
24701
24701
24589
24673
0
49664
57984
49153
32768
33537
33665
32769
32769
32769
32768
32768
33665
38015
8
57353
907
64
57985
6
966
49223
5238
41008
58
32768
957
16480
16896
16384
16896
20491
22336
16385
22017
16491
16465
16465
16491
16480
384
384
384
24576
48
394
512
524
0
57729
384
41344
512
57856
49664
512
32768
32768
32768
57354
80
1
57345
0
0
64
7808
7248
65
24576
24584
24577
24577
24577
31745
31745
24576
25345
24576
512
40968
64
6208
646
7
7175
649
512
33551
33537
32768
9
513
512
32768
9
49161
64
513
33408
33408
38913
65
49216
1
0
32769
48
49
48
512
49216
512
524
3721
3137
80
6144
32768
8
64
6208
0
4
388
388
24580
4
4
612
5
32772
4
3972
0
384
384
384
394
24576
25088
25217
24673
24577
24576
24576
24576
7
7
513
32769
8
481
384
394
385
395
395
385
24577
24657
28672
7
49159
384
385
385
384
0
49153
4096
24577
24577
32
545
33
0
384
32769
24577
30600
24576
24587
24576
24577
24577
24577
31759
24673
25345
24576
25216
24576
24586
24576
518
7
647
775
646
32769
9
1
32768
32768
64577
778
0
5128
4480
384
384
384
394
479
33152
384
384
57809
384
54657
384
395
24576
25216
24576
24587
24576
30464
24591
25345
25345
6
6
6
7
7
7
6
513
513
0
49
881
2048
2432
2538
2512
2442
2048
26624
26720
26734
26721
26624
2561
34826
2054
51318
2055
34816
34912
34816
2108
2097
43057
2096
43056
2864
2107
2561
2561
2560
35712
2112
2048
2048
2170
2058
2826
2128
2112
25216
107
384
395
25217
24576
513
3680
1280
1280
42246
1280
1280
1289
1405
1405
1377
1393
1281
1290
1280
1280
42240
33792
33905
33889
1145
1129
41984
41984
1030
18368
18048
17409
17515
17489
17409
17408
17408
1024
1408
1409
1409
1423
1535
1521
1409
1408
1408
1408
26113
25601
25601
25600
25696
25600
25600
25697
25600
1537
1537
33792
1073
1536
1024
1412
25604
26373
25701
1028
1637
33796
1028
1540
33796
25697
25681
1031
1031
1127
1111
1127
1408
25600
25600
25600
1034
42032
1031
50214
1057
1057
1056
1030
1542
1543
1408
1420
1408
1408
1408
1535
1408
1408
1420
1504
1419
1408
1408
26112
25600
25600
25600
26240
25601
25697
25600
25600
25600
25696
25697
25697
1030
1542
50695
1542
33798
1030
1126
42103
50183
1798
1030
1145
33889
1072
33840
1073
58376
33792
1088
1024
1422
1408
42368
25600
1030
1072
1024
25600
50183
0
393
5504
24576
24576
24576
24576
24576
24576
29696
29709
29709
7
32768
48
48
39936
32768
0
97
1
4096
395
0
512
33665
32768
121
80
45056
45183
32886
0
32768
33665
641
522
57
41009
4096
0
384
393
384
24576
24656
28672
28672
6
518
48134
32774
57350
87
6
6
6
61526
32768
523
32768
40960
65
0
16384
16384
17024
16385
16384
17024
17152
32769
33665
33664
32782
6657
38912
40960
32870
8
5120
0
41344
24576
24588
24672
30735
24576
24586
32768
33665
32768
905
4865
4096
646
774
32768
57344
57344
4096
1020
904
0
5120
5888
63232
54272
5133
62477
5245
5216
5233
5120
5121
6031
5247
516
32772
512
384
25216
25217
24576
25345
24576
513
0
384
384
512
0
57354
0
25345
25345
24576
28672
29440
28768
0
6
119
6
6
102
0
32769
3072
3713
3072
32768
384
384
385
385
24577
29697
6
49158
48
512
1
385
769
24577
24577
1
5121
5121
641
32768
32768
384
385
6529
24576
24586
25354
24587
24682
24586
24576
118
6
33670
41862
774
102
49159
49222
4102
688
0
513
32768
40968
65
65
57409
80
80
1
1
0
0
32864
24576
24577
25345
33665
32886
513
57857
32768
64
513
0
32768
3072
3584
35851
35840
35841
35840
36737
36737
35854
44033
3080
3081
52233
3081
3193
3137
44033
3850
2432
26625
26637
26624
27264
26634
26721
26624
2048
34817
34816
43016
2112
34822
2055
2118
2561
43056
2097
43056
2107
34816
2048
59457
34816
2048
24591
6
49158
33152
39296
54656
32774
35840
24577
49
49
384
24577
0
257
265
257
256
57681
320
321
49473
320
320
41217
41217
33037
33039
33025
257
379
4353
4353
